,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,40.389,8.93047,-5.1577e-05,0.0001815318087781074,-0.00012284514026205708,0.00025279994904016444,18.000000000000004,1.4044441613342465e-05,0.0001999626045342943,1.5701742786032068e-06
0,40.889,9.0323,-4.9041e-05,0.0001844625280195758,-0.00011497973983097542,0.00025040126785055123,18.500000000000004,1.3535203667597361e-05,0.00020074999193540237,1.5793730514706973e-06
0,41.389,9.13396,-4.6449e-05,0.00018739635616525988,-0.0001071108883341533,0.0002480582444994132,19.000000000000004,1.305569707891648e-05,0.0002015419753124614,1.5885581845140476e-06
0,41.889,9.23578,-4.3193e-05,0.00019033329002935643,-9.923859234086015e-05,0.0002463788823702166,19.500000000000004,1.2634814480523927e-05,0.00020233854784872194,1.5977296903891158e-06
0,42.389,9.3374,-4.0685e-05,0.0001932733264278924,-9.136285841453151e-05,0.00024395118484242393,20.000000000000004,1.2197559242121194e-05,0.0002031397027337646,1.6068875817517582e-06
0,42.889,9.43892,-3.7981e-05,0.0001962164621787119,-8.348369311277255e-05,0.00024171915529148445,20.500000000000004,1.1791178306901678e-05,0.00020394543316349734,1.6160318712578313e-06
0,43.389,9.54074,-3.4977e-05,0.0001991626941014856,-7.560110298735281e-05,0.00023978679708883843,21.000000000000004,1.1418418908992304e-05,0.00020475573234015557,1.6251625715631913e-06
0,43.889,9.64257,-3.2119e-05,0.00020211201901770837,-6.771509458421664e-05,0.000237708113601925,21.500000000000004,1.1056191330322092e-05,0.0002055705934723034,1.634279695323694e-06
0,44.389,9.74433,-2.9123e-05,0.00020506443375069815,-5.982567444347449e-05,0.00023576710819417265,22.000000000000004,1.0716686736098755e-05,0.000206390009774831,1.6433832551951972e-06
0,44.889,9.84592,-2.6372e-05,0.00020801993512559614,-5.193284909940296e-05,0.0002335807842249991,22.500000000000004,1.0381368187777736e-05,0.00020721397446895945,1.6524732638335558e-06
0,45.389,9.94716,-2.3406e-05,0.00021097851996936586,-4.403662508044824e-05,0.0002316091450498141,23.000000000000004,1.0069962828252785e-05,0.0002080424807822355,1.6615497338946286e-06
0,45.889,10.04812,-1.9955e-05,0.0002139401851107975,-3.6137008909231313e-05,0.0002301221940200288,23.500000000000004,9.79243378808633e-06,0.00020887552194853417,1.6706126780342711e-06
0,46.389,10.14887,-1.6772e-05,0.00021690492738049919,-2.823400710252888e-05,0.00022836693448302807,24.000000000000004,9.515288936792835e-06,0.00020971309120805873,1.6796621089083382e-06
0,46.889,10.2492,-1.3618e-05,0.00021987274361090926,-2.032762617129938e-05,0.00022658236978220864,24.500000000000004,9.248259991110555e-06,0.00021055518180734074,1.6886980391726878e-06
0,47.389,10.34895,-1.0167e-05,0.00022284363063628573,-1.2417872620662171e-05,0.0002250945032569479,25.000000000000004,9.003780130277915e-06,0.00021140178699923873,1.6977204814831763e-06
0,47.889,10.44812,-6.9462e-06,0.00022581758529271068,-4.504752949907945e-06,0.00022337613824261862,25.500000000000004,8.759848558534062e-06,0.0002122529000429408,1.7067294484956602e-06
0,48.389,10.54694,-3.3085e-06,0.00022879460441808854,3.4117263475064857e-06,0.00022207437807058206,26.000000000000004,8.541322233483925e-06,0.00021310851420396114,1.7157249528659966e-06
0,48.889,10.64553,-2.7385e-07,0.00023177468485215038,1.1331558783951243e-05,0.00022016927606819913,26.500000000000004,8.308274568611287e-06,0.00021396862275414224,1.7247070072500393e-06
0,49.389,10.74351,3.6262e-06,0.00023475782343644874,1.9254737877632058e-05,0.00021912928555881667,27.000000000000004,8.115899465141357e-06,0.0002148332189716557,1.7336756243036483e-06
0,49.889,10.84109,6.7121e-06,0.00023774401701435934,2.718125715258507e-05,0.00021727485986177428,27.500000000000004,7.900903994973608e-06,0.00021570229614100052,1.7426308166826772e-06
0,50.389,10.9383,1.0435e-05,0.00024073326243108286,3.5111110138675086e-05,0.00021605715229240776,28.000000000000004,7.71632686758599e-06,0.00021657584755300227,1.7515725970429843e-06
0,50.889,11.03531,1.3811e-05,0.00024372555653364228,4.304429037160426e-05,0.00021449226616203804,28.500000000000004,7.526044426738176e-06,0.00021745386650481608,1.760500978040425e-06
0,51.389,11.13218,1.7265e-05,0.00024672089617088465,5.0980791392899946e-05,0.00021300510477798468,29.000000000000004,7.345003613033954e-06,0.00021833634629992446,1.7694159723308556e-06
0,51.889,11.2288,2.1181e-05,0.00024971927819347935,5.892060674992164e-05,0.0002119796714435577,29.500000000000004,7.185751574357887e-06,0.00021922328024813866,1.7783175925701352e-06
0,52.389,11.32488,2.4272e-05,0.0002527206994539224,6.686372999586791e-05,0.0002101289694580545,30.000000000000004,7.0042989819351485e-06,0.000220114661665596,1.7872058514141167e-06
0,52.889,11.4206,2.7852e-05,0.0002557251568065296,7.481015468975734e-05,0.00020876700211677225,30.500000000000004,6.844819741533516e-06,0.00022101048387476252,1.7960807615186582e-06
0,53.389,11.51623,3.1731e-05,0.0002587326471074434,8.27598743964493e-05,0.0002077037727109941,31.000000000000004,6.700121700354648e-06,0.00022191074020443385,1.8049423355396161e-06
0,53.889,11.61173,3.5657e-05,0.00026174316721462674,9.071288268663012e-05,0.00020668728452799664,31.500000000000004,6.561501096126877e-06,0.00022281542398973082,1.8137905861328468e-06
0,54.389,11.70697,3.9208e-05,0.0002647567139878685,9.86691731368148e-05,0.0002052955408510537,32.0,6.415485651595428e-06,0.00022372452857210472,1.8226255259542083e-06
0,54.889,11.8019,4.309e-05,0.00026777328428878155,0.00010662873932935739,0.00020423454495942418,32.5,6.2841398449053594e-06,0.00022463804729933251,1.8314471676595545e-06
0,55.389,11.89649,4.7306e-05,0.0002707928749807985,0.00011459157485243718,0.0002035073001283613,33.0,6.166887882677615e-06,0.00022555597352552073,1.8402555239047427e-06
0,55.889,11.99082,5.1029e-05,0.0002738154829291803,0.0001225576733000673,0.00020228680962911303,33.5,6.038412227734717e-06,0.0002264783006111033,1.84905060734563e-06
0,56.389,12.08507,5.5189e-05,0.00027684110500100865,0.00013052702827209134,0.00020150307672891729,34.0,5.926561080262273e-06,0.00022740502192284155,1.8578324306380737e-06
0,56.889,12.17932,5.9412e-05,0.00027986973806518826,0.00013849963337418843,0.00020078210469099984,34.5,5.819771150463764e-06,0.00022833613083382553,1.8666010064379267e-06
0,57.389,12.27337,6.3513e-05,0.00028290137899244887,0.0001464754822178612,0.00019993889677458768,35.0,5.7125399078453626e-06,0.00022927162072347356,1.875356347401049e-06
0,57.889,12.36701,6.7549e-05,0.0002859360246553434,0.0001544545684204479,0.00019903045623489545,35.5,5.6064917249266325e-06,0.00023021148497753005,1.8840984661832958e-06
0,58.389,12.46076,7.1001e-05,0.0002889736719282497,0.00016243688560512066,0.00019753778632312902,36.0,5.487160731198028e-06,0.00023115571698806943,1.8928273754405247e-06
0,58.889,12.55447,7.5699e-05,0.00029201431768736356,0.00017042242740088198,0.00019729089028648156,36.5,5.405229870862509e-06,0.00023210431015349264,1.9015430878285901e-06
0,59.389,12.64801,7.9857e-05,0.00029505795881071186,0.00017841118744255959,0.0001965037713681523,37.0,5.310912739679791e-06,0.00023305725787852892,1.9102456160033494e-06
0,59.889,12.74162,8.4514e-05,0.00029810459217814115,0.00018640315937082375,0.0001962154328073174,37.5,5.232411541528464e-06,0.0002340145535742362,1.918934972620659e-06
0,60.389,12.83529,8.8565e-05,0.00030115421467131944,0.00019439833683216473,0.00019532087783915469,38.0,5.140023101030386e-06,0.0002349761906579994,1.927611170336376e-06
0,60.889,12.92897,9.3588e-05,0.0003042068231737449,0.0002023967134789119,0.00019539810969483303,38.5,5.07527557648917e-06,0.00023594216255353167,1.9362742218063576e-06
0,61.389,13.02274,9.7627e-05,0.00030726241457073016,0.00021039828296922324,0.0001944911316015069,39.0,4.986952092346331e-06,0.00023691246269087404,1.9449241396864577e-06
0,61.889,13.11641,0.00010219,0.00031032098574941894,0.0002184030389670872,0.00019410794678233174,39.5,4.9141252349957405e-06,0.0002378870845063958,1.9535609366325345e-06
0,62.389,13.20999,0.00010665,0.0003133825335987755,0.0002264109751423278,0.0001936215584564477,40.0,4.840538961411192e-06,0.00023886602144279363,1.962184625300445e-06
0,62.889,13.30359,0.00011132,0.00031644705500958725,0.00023442208517059603,0.0001933449698389912,40.5,4.773949872567684e-06,0.00023984926694909248,1.9707952183460444e-06
0,63.389,13.39745,0.00011627,0.0003195145468744675,0.00024243636273337497,0.00019334818414109254,41.0,4.7158093692949405e-06,0.00024083681448064517,1.9793927284251885e-06
0,63.889,13.49117,0.00012107,0.00032258500608784834,0.00025045380151798337,0.000193201204569865,41.5,4.655450712526868e-06,0.00024182865749913275,1.9879771681937347e-06
0,64.389,13.58475,0.00012615,0.00032565842954599116,0.0002584743952175634,0.00019333403432842777,42.0,4.603191293533995e-06,0.00024282478947256327,1.996548550307541e-06
0,64.889,13.67828,0.00013073,0.0003287348141469762,0.0002664981375310963,0.0001929666766158799,42.5,4.54039239096188e-06,0.0002438252038752739,2.0051068874224634e-06
0,65.389,13.77175,0.00013577,0.0003318141567907095,0.0002745250221633938,0.00019305913462731568,43.0,4.489747316914318e-06,0.00024482989418792836,2.013652192194355e-06
0,65.889,13.86524,0.00014082,0.00033489645437892197,0.00028255504282509274,0.00019316141155382923,43.5,4.440492219628258e-06,0.00024583885389752036,2.0221844772790764e-06
0,66.389,13.95907,0.00014607,0.00033798170381516435,0.0002905881932326656,0.00019346351058249875,44.0,4.396897967784063e-06,0.00024685207649736886,2.0307037553324817e-06
0,66.889,14.05298,0.00015119,0.0003410699020048131,0.0002986244671084222,0.00019363543489639098,44.5,4.351358087559348e-06,0.00024786955548712327,2.039210039010429e-06
0,67.389,14.14691,0.00015639,0.0003441610458550688,0.00030666385818049063,0.00019388718767457814,45.0,4.308604170546181e-06,0.0002488912843727595,2.047703340968774e-06
0,67.889,14.2409,0.00016154,0.0003472551322749552,0.00031470636018284155,0.00019408877209211358,45.5,4.265687298727771e-06,0.00024991725666658176,2.0561836738633725e-06
0,68.389,14.33499,0.00016671,0.0003503521581753183,0.00032275196685527426,0.00019431019132004406,46.0,4.2241345939140014e-06,0.0002509474658872212,2.0646510503500804e-06
0,68.889,14.42905,0.00017206,0.0003534521204688274,0.000330800671943415,0.00019471144852541242,46.5,4.1873429790411275e-06,0.0002519819055596395,2.073105483084757e-06
0,69.389,14.52324,0.00017725,0.00035655501606997753,0.0003388524691987291,0.00019495254687124845,47.0,4.147926529175499e-06,0.00025302056921512345,2.081546984723255e-06
0,69.889,14.61707,0.00018245,0.0003596608418950861,0.0003469073523785036,0.00019520348951658256,47.5,4.109547147717528e-06,0.0002540634503912895,2.0899755679214358e-06
0,70.389,14.71082,0.00018805,0.00036276959486229374,0.0003549653152458681,0.00019585427961642558,48.0,4.080297492008866e-06,0.000255110542632081,2.098391245335151e-06
0,70.889,14.80464,0.00019329,0.00036588127189156675,0.00036302635156977396,0.00019614492032179283,48.5,4.044225161274079e-06,0.00025616183948776964,2.1067940296202595e-06
0,71.389,14.89875,0.00019873,0.0003689958699046895,0.00037109045512500986,0.0001966354147796797,49.0,4.012967648564892e-06,0.0002572173345149558,2.1151839334326176e-06
0,71.889,14.99273,0.00020432,0.0003721133858252757,0.0003791576196921949,0.00019727576613308082,49.5,3.985369012789512e-06,0.0002582770212765668,2.1235609694280808e-06
0,72.389,15.08699,0.00020932,0.00037523381657876033,0.0003872278390577733,0.00019732597752098705,50.0,3.946519550419741e-06,0.0002593408933418569,2.131925150262507e-06
0,72.889,15.18134,0.00021541,0.0003783571590924026,0.00039530110701403373,0.00019846605207836886,50.5,3.930020833235027e-06,0.0002604089442864114,2.1402764885917515e-06
0,73.389,15.27601,0.00022084,0.0003814834102952823,0.00040337741735908296,0.00019894599293619937,51.0,3.900901822278419e-06,0.0002614811676921406,2.148614997071672e-06
0,73.889,15.37086,0.0002263,0.0003846125671183075,0.00041145676389686865,0.00019945580322143887,51.5,3.872928217892017e-06,0.0002625575571472841,2.1569406883581237e-06
0,74.389,15.46569,0.00023224,0.00038774462649420523,0.0004195391404371619,0.0002004454860570433,52.0,3.854720885712371e-06,0.0002636381062464093,2.1652535751069634e-06
0,74.889,15.56046,0.00023822,0.00039087958535753003,0.0004276245407955747,0.00020147504456195537,52.5,3.837619896418198e-06,0.000264722808590411,2.1735536699740474e-06
0,75.389,15.65531,0.00024336,0.0003940174406446579,0.00043571295879354065,0.00020166448185111722,53.0,3.8049902236059854e-06,0.0002658116577865118,2.181840985615233e-06
0,75.889,15.75033,0.00024945,0.000397158189293788,0.00044380438825833077,0.00020280380103545725,53.5,3.790725252999201e-06,0.00026690464744826394,2.1901155346863764e-06
0,76.389,15.84523,0.00025499,0.00040030182824494186,0.00045189882302304647,0.00020339300522189546,54.0,3.7665371337388048e-06,0.00026800177119554614,2.198377329843334e-06
0,76.889,15.94036,0.00026084,0.0004034483544399685,0.0004599962569266213,0.00020429209751334724,54.5,3.7484788534559126e-06,0.00026910302265456456,2.206626383741961e-06
0,77.389,16.03551,0.00026655,0.0004065977648225385,0.0004680966838138158,0.00020505108100872266,55.0,3.7282014728858664e-06,0.0002702083954578545,2.2148627090381147e-06
0,77.889,16.13115,0.00027208,0.0004097500563381446,0.0004762000975352277,0.00020562995880291698,55.5,3.705044302755261e-06,0.00027131788324427815,2.2230863183876553e-06
0,78.389,16.22651,0.00027799,0.00041290522593410376,0.0004843064919472836,0.00020658873398682017,56.0,3.6890845354789318e-06,0.00027243147965902697,2.231297224446433e-06
0,78.889,16.32207,0.00028369,0.00041606327055955603,0.0004924158609122403,0.00020733740964731578,56.5,3.669688666324173e-06,0.00027354917835361887,2.2394954398703073e-06
0,79.389,16.4177,0.00028935,0.0004192241871654699,0.000500528198298187,0.000208045988867283,57.0,3.649929629250579e-06,0.0002746709729859005,2.247680977315134e-06
0,79.889,16.51332,0.00029557,0.0004223879727046284,0.0005086434979790482,0.00020931447472558018,57.5,3.6402517343579165e-06,0.0002757968572200467,2.2558538494367705e-06
0,80.389,16.60914,0.00030139,0.0004255546241316464,0.0005167617538345722,0.00021018287029707426,58.0,3.6238425913288664e-06,0.00027692682472655987,2.264014068891073e-06
0,80.889,16.70494,0.00030756,0.0004287241384029576,0.0005248829597503443,0.00021140117865261338,58.5,3.6136953615831346e-06,0.00027806086918226924,2.272161648333898e-06
0,81.389,16.80074,0.00031305,0.00043189651247681985,0.0005330071096177787,0.00021193940285904123,59.0,3.592193268797309e-06,0.0002791989842703341,2.2802966004211015e-06
0,81.889,16.89656,0.00031904,0.0004350717433133167,0.0005411341973341251,0.0002129775459791916,59.5,3.5794545542721274e-06,0.0002803411636802403,2.2884189378085403e-06
0,82.389,16.99272,0.00032519,0.0004382498278743532,0.0005492642168024569,0.00021417561107189625,60.0,3.5695935178649377e-06,0.0002814874011078019,2.2965286731520705e-06
0,82.889,17.08899,0.0003314,0.0004414307631236576,0.0005573971619316897,0.00021543360119196785,60.5,3.5608859701151713e-06,0.00028263769025516127,2.3046258191075504e-06
0,83.389,17.1851,0.00033719,0.00044461454602678224,0.0005655330266365558,0.00021627151939022644,61.0,3.5454347441020728e-06,0.00028379202483078776,2.3127103883308327e-06
0,83.889,17.2815,0.00034303,0.0004478011735511043,0.0005736718048376353,0.00021715936871346902,61.5,3.5310466457474637e-06,0.0002849503985494794,2.3207823934777773e-06
0,84.389,17.37809,0.00034941,0.0004509906426658243,0.0005818134904613283,0.00021858715220449598,62.0,3.525599229104774e-06,0.0002861128051323621,2.3288418472042403e-06
0,84.889,17.4747,0.00035527,0.00045418295034196227,0.000589958077439872,0.00021949487290209022,62.5,3.5119179664334436e-06,0.0002872792383068895,2.3368887621660758e-06
0,85.389,17.57134,0.00036105,0.0004573780935523686,0.0005981055597113292,0.00022032253384103942,63.0,3.4971830768418954e-06,0.00028844969180684323,2.3449231510191417e-06
0,85.889,17.66793,0.00036739,0.00046057606927171063,0.0006062559312196014,0.0002217101380521092,63.5,3.4914982370410898e-06,0.0002896241593723331,2.3529450264192957e-06
0,86.389,17.76459,0.00037349,0.0004637768744764842,0.0006144091859144173,0.00022285768856206687,64.0,3.482151383782295e-06,0.0002908026347497963,2.3609544010223926e-06
0,86.889,17.86154,0.00037913,0.00046698050614500577,0.0006225653177513359,0.00022354518839366982,64.5,3.465816874320462e-06,0.00029198511169199835,2.36895128748429e-06
0,87.389,17.95835,0.00038567,0.00047018696125741485,0.0006307243206917501,0.00022513264056566481,65.0,3.4635790856256126e-06,0.00029317158395803303,2.376935698460843e-06
0,87.889,18.05499,0.00039161,0.0004733962367956786,0.0006388861887028866,0.00022612004809279202,65.5,3.4522144746991147e-06,0.0002943620453133211,2.38490764660791e-06
0,88.389,18.15192,0.00039816,0.00047660832974358216,0.0006470509157577974,0.00022771741398578478,66.0,3.4502638482694666e-06,0.00029555648952961193,2.392867144581344e-06
0,88.889,18.24897,0.00040451,0.000479823237086739,0.0006552184958353701,0.00022911474125136898,66.5,3.4453344549078043e-06,0.0002967549103849829,2.4008142050370057e-06
0,89.389,18.34608,0.00041071,0.00048304095581258154,0.0006633889229203192,0.0002303620328922624,67.0,3.4382392968994387e-06,0.0002979573016638386,2.40874884063075e-06
0,89.889,18.4434,0.00041685,0.0004862614829103714,0.0006715621910031999,0.00023154929190717156,67.5,3.4303598801062454e-06,0.0002991636571569125,2.416671064018432e-06
0,90.389,18.54076,0.00042261,0.0004894848153711882,0.0006797382940803894,0.0002323565212907988,68.0,3.4170076660411587e-06,0.0003003739706612654,2.4245808878559097e-06
0,90.889,18.63816,0.00042877,0.0004927109501879374,0.0006879172261541004,0.000233563724033837,68.5,3.409689401953825e-06,0.00030158823598028586,2.4324783247990406e-06
0,91.389,18.736,0.00043524,0.000495939884355351,0.0006960989812323758,0.0002350809031229752,69.0,3.4069696104779013e-06,0.0003028064469236917,2.440363387503678e-06
0,91.889,18.83372,0.00044157,0.0004991716148699784,0.0007042835533290926,0.00023645806154088582,69.5,3.4022742667753355e-06,0.00030402859730752595,2.4482360886256793e-06
0,92.389,18.93154,0.00044769,0.0005024061387301961,0.0007124709364639565,0.00023762520226623955,70.0,3.394645746660565e-06,0.00030525468095416244,2.4560964408209027e-06
0,92.889,19.02972,0.00045437,0.0005056434529362034,0.0007206611246625035,0.00023935232827369986,70.5,3.395068486151771e-06,0.0003064846916923016,2.4639444567452036e-06
0,93.389,19.12796,0.00046041,0.000508883554490025,0.0007288541119561051,0.00024043944253391994,71.0,3.386471021604506e-06,0.00030771862335697217,2.4717801490544393e-06
0,93.889,19.22615,0.00046646,0.0005121264403955073,0.00073704989238196,0.00024153654801354718,71.5,3.3781335386510094e-06,0.0003089564697895302,2.479603530404464e-06
0,94.389,19.32445,0.00047309,0.0005153721076583198,0.0007452484599831041,0.0002432136476752157,72.0,3.3779673288224404e-06,0.00031019822483765915,2.4874146134511366e-06
0,94.889,19.42329,0.00047916,0.0005186205532859561,0.000753449808808395,0.00024433074447756105,72.5,3.370079234173256e-06,0.000311443882355373,2.4952134108503122e-06
0,95.389,19.52197,0.00048561,0.0005218717742877339,0.0007616539329125347,0.0002458278413751992,73.0,3.367504676372592e-06,0.0003126934362030105,2.5029999352578473e-06
0,95.889,19.62073,0.00049206,0.0005251257676747931,0.000769860826356045,0.00024732494131874793,73.5,3.3649651880101757e-06,0.0003139468802472417,2.5107741993296007e-06
0,96.389,19.71967,0.00049825,0.0005283825304600994,0.0007780704832052836,0.00024856204725481586,74.0,3.358946584524539e-06,0.00031520420836106053,2.518536215721426e-06
0,96.889,19.81857,0.00050468,0.0005316420596584394,0.0007862828975324417,0.0002500391621259976,74.5,3.35623036410735e-06,0.0003164654144237923,2.52628599708918e-06
0,97.389,19.91761,0.00051114,0.000534904352286425,0.0007944980634155378,0.0002515462888708871,75.0,3.353950518278495e-06,0.0003177304923210884,2.5340235560887213e-06
0,97.889,20.01678,0.00051772,0.0005381694053624908,0.0008027159749384258,0.0002531734304240651,75.5,3.353290469192915e-06,0.00031899943594492896,2.5417489053759035e-06
0,98.389,20.1159,0.00052384,0.0005414372159068962,0.0008109366261907884,0.0002543405897161078,76.0,3.346586706790892e-06,0.00032027223919362186,2.5494620576065847e-06
0,98.889,20.21518,0.00053024,0.0005447077809417212,0.0008191600112681403,0.0002557877696735809,76.5,3.3436309761252404e-06,0.000321548895971802,2.557163025436621e-06
0,99.389,20.3146,0.00053674,0.0005479810974908716,0.0008273861242718301,0.0002573349732190415,77.0,3.3420126392083313e-06,0.0003228294001904339,2.5648518215218687e-06
0,99.889,20.41413,0.00054306,0.0005512571625800782,0.0008356149593090317,0.0002587022032710467,77.5,3.3380929454328605e-06,0.0003241137457668094,2.5725284585181864e-06
0,100.389,20.51334,0.00054958,0.0005545359732368931,0.000843846510492758,0.00026026946274413515,78.0,3.3367879838991688e-06,0.0003254019266245465,2.580192949081428e-06
0,100.889,20.6127,0.00055627,0.00055781752649069,0.0008520807719418471,0.00026200675454884285,78.5,3.337665663042584e-06,0.0003266939366935941,2.5878453058674498e-06
0,101.389,20.71207,0.00056241,0.0005611018193726709,0.0008603177377809711,0.0002631940815916998,79.0,3.3315706530594907e-06,0.00032798976991022747,2.595485541532109e-06
0,101.889,20.81166,0.00056905,0.0005643888489158568,0.000868557402140634,0.00026488144677522273,79.5,3.331842097801544e-06,0.00032928942021704863,2.6031136687312627e-06
0,102.389,20.9111,0.00057532,0.000567678612155096,0.0008767997591571722,0.00026619885299792386,80.0,3.327485662474048e-06,0.00033059288156299035,2.6107297001207674e-06
0,102.889,21.01055,0.00058221,0.0005709711061270585,0.0008850448029727488,0.0002681363031543098,80.5,3.330885753469687e-06,0.0003319001479033107,2.6183336483564794e-06
0,103.389,21.11014,0.0005885,0.0005742663278702374,0.0008932925277353645,0.00026947380013487296,81.0,3.326837038702135e-06,0.0003332112131995968,2.625925526094254e-06
0,103.889,21.21005,0.00059487,0.0005775642744249498,0.0009015429275988467,0.0002708913468261031,81.5,3.3238202064552528e-06,0.00033452607141976455,2.6335053459899495e-06
0,104.389,21.3101,0.00060124,0.0005808649428333361,0.0009097959967228567,0.0002723089461104792,82.0,3.320840806225356e-06,0.00033584471653805596,2.6410731206994204e-06
0,104.889,21.41035,0.00060799,0.0005841683301393607,0.0009180517292728847,0.000274106600866476,82.5,3.322504252926982e-06,0.0003371671425350421,2.6486288628785246e-06
0,105.389,21.51083,0.00061449,0.0005874744333888128,0.000926310119420258,0.0002756543139685549,83.0,3.3211363128741552e-06,0.00033849334339762244,2.656172585183118e-06
0,105.889,21.61182,0.00062102,0.0005907832496293026,0.0009345711613421275,0.00027723208828717497,83.5,3.320144769906287e-06,0.000339823313119022,2.663704300269058e-06
0,106.389,21.71319,0.00062756,0.0005940947759102647,0.0009428348492214814,0.00027881992668878346,84.0,3.3192848415331366e-06,0.00034115704569879753,2.6712240207921997e-06
0,106.889,21.81465,0.00063397,0.0005974090092829556,0.0009511011772471364,0.00028027783203581915,84.5,3.3168974205422386e-06,0.00034249453514282983,2.6787317594083995e-06
0,107.389,21.91645,0.00064039,0.0006007259468004608,0.0009593701396137418,0.00028174580718671907,85.0,3.3146565551378714e-06,0.0003438357754633305,2.6862275287735153e-06
0,107.889,22.01829,0.00064695,0.0006040455855176839,0.0009676417305217785,0.0002833538549959053,85.5,3.3140801753907053e-06,0.0003451807606788377,2.6937113415434027e-06
0,108.389,22.1203,0.00065355,0.0006073679224913534,0.0009759159441775581,0.00028500197831379543,86.0,3.313976492020877e-06,0.00034652948481421735,2.7011832103739176e-06
0,108.889,22.22219,0.00065975,0.0006106929547800228,0.0009841927747932244,0.0002862501799867983,86.5,3.3092506356855296e-06,0.0003478819419006642,2.7086431479209185e-06
0,109.389,22.3238,0.00066664,0.000614020679444066,0.0009924722165867497,0.00028818846285731626,87.0,3.312511067325474e-06,0.00034923812597570034,2.7160911668402597e-06
0,109.889,22.42548,0.00067324,0.0006173510935456854,0.0010007542637819437,0.00028983682976374157,87.5,3.312420911585618e-06,0.0003505980310831761,2.723527279787798e-06
0,110.389,22.52695,0.00067955,0.0006206841941489034,0.0010090389106084431,0.0002911952835404604,88.0,3.309037312959777e-06,0.00035196165127326885,2.7309514994193915e-06
0,110.889,22.6281,0.000686,0.0006240199783195642,0.001017326151301715,0.0002926938270178493,88.5,3.307274881557619e-06,0.00035332898060248547,2.7383638383908953e-06
0,111.389,22.72961,0.00069291,0.0006273584431253391,0.0010256159801030618,0.0002946524630222775,89.0,3.310701831710983e-06,0.000354700013133659,2.745764309358165e-06
0,111.889,22.83112,0.00069934,0.0006306995856357233,0.0010339083912596168,0.0002961311943761066,89.5,3.308728428783314e-06,0.00035607474293595197,2.7531529249770594e-06
0,112.389,22.93261,0.00070595,0.0006340434029220307,0.0010422033790243382,0.00029779002389769245,90.0,3.308778043307694e-06,0.000357453164084854,2.7605296979034323e-06
0,112.889,23.03412,0.0007126,0.0006373898920574057,0.0010505009376560234,0.00029948895440138224,90.5,3.309270214379914e-06,0.00035883527066218283,2.7678946407931433e-06
0,113.389,23.13573,0.00071877,0.0006407390501168096,0.0010588010614193,0.0003007079886975096,91.0,3.3044833922803253e-06,0.00036022105675608375,2.775247766302047e-06
0,113.889,23.23755,0.00072583,0.000644090874177031,0.0010671037445846247,0.0003028171295924064,91.5,3.309476826146518e-06,0.0003616105164610307,2.7825890870859994e-06
0,114.389,23.33952,0.00073235,0.0006474453613166823,0.0010754089814282858,0.0003043863798883966,92.0,3.3085476074825718e-06,0.00036300364387782495,2.789918615800857e-06
0,114.889,23.44138,0.00073865,0.000650802508616195,0.0010837167662324024,0.0003057357423837926,92.5,3.305251269013974e-06,0.00036440043311359617,2.7972363651024776e-06
0,115.389,23.54332,0.00074574,0.0006541623131578311,0.001092027093284929,0.000307875219872902,93.0,3.3104862351924946e-06,0.0003658008782818009,2.804542347646718e-06
0,115.889,23.64543,0.00075244,0.0006575247720256704,0.0011003399568796472,0.00030962481514602326,93.5,3.311495349155329e-06,0.00036720497350222576,2.8118365760894323e-06
0,116.389,23.74768,0.00075887,0.0006608898823056188,0.0011086553513161724,0.0003111045309894464,94.0,3.3096226701004936e-06,0.00036861271290098297,2.8191190630864783e-06
0,116.889,23.84986,0.00076576,0.0006642576410854041,0.0011169732708999503,0.00031304437018545364,94.5,3.3126388379413086e-06,0.00037002409061051393,2.826389821293714e-06
0,117.389,23.95222,0.00077192,0.000667628045454581,0.001125293709942259,0.0003142543355123223,95.0,3.3079403738139186e-06,0.00037143910076958787,2.8336488633669925e-06
0,117.889,24.05474,0.00077882,0.0006710010925045241,0.0011336166627602066,0.00031620442974431744,95.5,3.3110411491551563e-06,0.0003728577375233014,2.840896201962173e-06
0,118.389,24.15734,0.0007856,0.0006743767793284299,0.001141942123676732,0.0003180346556516979,96.0,3.312860996371853e-06,0.0003742799950230795,2.8481318497351104e-06
0,118.889,24.25989,0.00079211,0.0006777551030213262,0.0011502700870206096,0.0003195950160007166,96.5,3.311865450784628e-06,0.00037570586742667524,2.8553558193416628e-06
0,119.389,24.36245,0.00079898,0.0006811360606800579,0.0011586005471264423,0.0003215155135536155,97.0,3.3145929232331495e-06,0.0003771353488981697,2.862568123437686e-06
0,119.889,24.46505,0.00080569,0.000684519649403293,0.0011669334983346637,0.00032327615106862934,97.5,3.3156528314731212e-06,0.00037856843360797084,2.869768774679035e-06
0,120.389,24.56764,0.00081235,0.0006879058662915272,0.0011752689349915392,0.00032498693129998785,98.0,3.316193176530488e-06,0.00038000511573281536,2.8769577857215677e-06
0,120.889,24.67019,0.00081909,0.0006912947084470765,0.0011836068514491684,0.00032677785699790807,98.5,3.3175416954102343e-06,0.0003814453894557682,2.8841351692211404e-06
0,121.389,24.77285,0.00082561,0.0006946861729740829,0.0011919472420654758,0.00032834893090860715,99.0,3.3166558677637087e-06,0.00038288924896622174,2.8913009378336097e-06
