,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,757.77802,216.97,0.0099433,0.006339858238810129,0.010510697329558191,0.0057724609092519395,737.6830199999999,7.825123735736713e-06,0.005757628268586891,9.602115314110642e-06
0,757.85901,216.99167,0.0099442,0.006340669772209791,0.010511934031028021,0.005772935741181769,737.76401,7.824908321540067e-06,0.005758405972375846,9.602818408200676e-06
0,757.89899,217.01333,0.0099448,0.006341070382528814,0.010512544522753903,0.005773325859774912,737.80399,7.825013063123868e-06,0.005758789899995929,9.6031656008065e-06
0,757.93298,217.035,0.0099453,0.006341410973523952,0.010513063550179646,0.005773647423344306,737.83798,7.825088406731658e-06,0.005759116316612063,9.603460835835371e-06
0,757.98499,217.05667,0.0099462,0.006341932134557888,0.010513857747644193,0.005774274386913697,737.88999,7.82538652802933e-06,0.0057596158043602755,9.60391269915654e-06
0,758.03302,217.07833,0.0099467,0.006342413418375627,0.010514591175057328,0.0057745222433182985,737.9380199999999,7.825213075914288e-06,0.00576007709031065,9.60433009991008e-06
0,758.08002,217.1,0.0099474,0.006342884384792799,0.010515308878739454,0.005774975506053347,737.98502,7.825328901734817e-06,0.005760528503426022,9.60473865710818e-06
0,758.11401,217.12167,0.0099481,0.006343224985976036,0.010515827918751048,0.005775497067224989,738.01901,7.825675204795862e-06,0.005760854973515377,9.605034188510706e-06
0,758.13098,217.14333,0.0099486,0.006343395036767659,0.01051608705788259,0.005775907978885069,738.03598,7.826052029177586e-06,0.00576101797219766,9.605181757680249e-06
0,758.16998,217.165,0.0099491,0.006343785844754022,0.01051668260673649,0.005776203238017533,738.07498,7.826038538818283e-06,0.005761392580900219,9.60552094979292e-06
0,758.35199,217.18667,0.0099511,0.006345609748846698,0.010519462028629856,0.00577724772021684,738.25699,7.825523900853063e-06,0.00576314102589171,9.607104902827473e-06
0,758.45599,217.20833,0.009952,0.006346651947097804,0.010521050212942924,0.0057776017341548795,738.36099,7.824901115313364e-06,0.005764140211897827,9.608010686335182e-06
0,758.52698,217.23,0.0099529,0.006347363357887353,0.010522134314192463,0.005778129043694891,738.43198,7.824862953111662e-06,0.005764822306531649,9.608629270343493e-06
0,758.59802,217.25167,0.0099539,0.006348075278082047,0.010523219189359802,0.005778756088722244,738.50302,7.824959319356939e-06,0.005765504925549801,9.609248533508761e-06
0,758.65997,217.27333,0.0099548,0.006348696110568112,0.010524165256614783,0.005779330853953327,738.56497,7.82508118947657e-06,0.005766100235228919,9.609788757043008e-06
0,758.71899,217.295,0.0099555,0.006349287585932708,0.010525066585814443,0.005779721000118266,738.6239899999999,7.824984130448114e-06,0.005766667420153618,9.610303602423706e-06
0,758.78699,217.31667,0.0099564,0.006349969062482849,0.01052610506276619,0.005780263999716659,738.6919899999999,7.82499888717713e-06,0.00576732094097253,9.610896991041474e-06
0,758.84698,217.33833,0.0099573,0.006350570271446931,0.010527021221139424,0.005780849050307506,738.75198,7.825155406429511e-06,0.005767897514389828,9.611420667429323e-06
0,758.91199,217.36,0.0099586,0.006351221796657798,0.010528014052569956,0.005781807744087842,738.8169899999999,7.825764461761826e-06,0.0057685223712992135,9.611988361709438e-06
0,758.979,217.38167,0.0099595,0.006351893373020169,0.010529037437069117,0.005782355935951054,738.884,7.825796655430425e-06,0.005769166490251039,9.612573734606957e-06
0,759.039,217.40333,0.0099603,0.006352494701230434,0.010529953771884171,0.005782840929346262,738.944,7.825817557685376e-06,0.005769743260403859,9.613098055116557e-06
0,759.099,217.425,0.0099611,0.006353096035384422,0.01053087011411908,0.005783325921265341,739.004,7.825838454548745e-06,0.0057703200620211345,9.613622549704456e-06
0,759.15302,217.44667,0.0099618,0.006353637441651573,0.01053169513392806,0.005783742307723511,739.0580199999999,7.825829841780909e-06,0.005770839402669318,9.614094918616054e-06
0,759.21503,217.46833,0.0099628,0.00635425893227321,0.010532642188338338,0.005784416743934874,739.1200299999999,7.826085763005063e-06,0.005771435589511687,9.614637328789573e-06
0,759.271,217.49,0.0099634,0.006354819892891794,0.010533497003011164,0.00578472288988063,739.1759999999999,7.82590734802081e-06,0.005771973734467568,9.615127065993265e-06
0,759.32703,217.51167,0.0099642,0.006355381460038876,0.01053435274052582,0.005785228719513055,739.23203,7.825998448028632e-06,0.005772512483775316,9.61561748005295e-06
0,759.38702,217.53333,0.0099651,0.006355982722484444,0.010535268965695222,0.005785813756789222,739.29202,7.826154753826806e-06,0.005773089340421745,9.616142723285678e-06
0,759.44897,217.555,0.0099658,0.006356603635674118,0.0105362151336809,0.005786188501993217,739.35397,7.826005860214989e-06,0.005773685077269122,9.616685310207278e-06
0,759.50403,217.57667,0.0099665,0.006357155497003133,0.010537056076729072,0.00578659942027406,739.4090299999999,7.825978836468985e-06,0.0057742145852420195,9.617167707309772e-06
0,759.56201,217.59833,0.0099682,0.006357736630627843,0.010537941624333493,0.005787995006294348,739.46701,7.827252504874218e-06,0.005774772203355849,9.617675846145409e-06
0,759.61499,217.62,0.0099691,0.006358267654091234,0.01053875081137537,0.005788616842715866,739.51999,7.827532617091075e-06,0.0057752817601251505,9.618140307211242e-06
0,759.67499,217.64167,0.0099699,0.006358869045254117,0.010539667225006964,0.005789101820247153,739.57999,7.827553339087978e-06,0.005775858864327742,9.618666474937567e-06
0,759.72601,217.66333,0.0099705,0.006359380432874091,0.010540446487929544,0.005789433944944548,739.63101,7.82746243284817e-06,0.0057763496201078905,9.61911403017042e-06
0,759.78101,217.685,0.0099712,0.006359931717943244,0.010541286546120241,0.005789845171823004,739.68601,7.827436362927837e-06,0.005776878684650647,9.619596639920951e-06
0,759.83698,217.70667,0.0099721,0.006360492730793179,0.010542141426318445,0.005790451304474734,739.74198,7.827663511099821e-06,0.005777417107222117,9.620087911741876e-06
0,759.888,217.72833,0.0099728,0.006361004132030704,0.010542920706368747,0.005790883425661959,739.793,7.827707785369635e-06,0.005777907935534195,9.620535867742001e-06
0,759.94501,217.75,0.0099735,0.0063615755793717645,0.010543791484132809,0.005791284095238955,739.85001,7.827646167415683e-06,0.005778456416555651,9.621036565374177e-06
0,759.99298,217.77167,0.0099743,0.006362056417213661,0.01054452418904741,0.0057918322281662535,739.89798,7.827879497881929e-06,0.005778917947787119,9.621457990220167e-06
0,760.03802,217.79333,0.0099748,0.006362507889005549,0.010545212144809437,0.0057920957441961116,739.9430199999999,7.827759148530264e-06,0.005779351307167729,9.62185377615331e-06
0,760.07898,217.815,0.0099754,0.00636291846660792,0.010545837784967534,0.005792480681640386,739.98398,7.827846059100342e-06,0.0057797454256713066,9.622213794853412e-06
0,760.10797,217.83667,0.0099759,0.006363209060188636,0.010546280592448895,0.005792828467739741,740.01297,7.828009376294771e-06,0.005780024377343278,9.622468652231648e-06
0,760.12903,217.85833,0.0099764,0.006363420164913073,0.01054660227431492,0.005793217890598154,740.0340299999999,7.82831282853054e-06,0.005780227028482881,9.622653820847274e-06
0,760.14099,217.88,0.0099767,0.0063635400518717465,0.010546784958254026,0.005793455093617719,740.04599,7.828506838632718e-06,0.005780342116051471,9.622758987920236e-06
0,760.14099,217.90167,0.0099771,0.0063635400518717465,0.010546784958254026,0.00579385509361772,740.04599,7.829047345581483e-06,0.005780342116051471,9.622758987920236e-06
0,760.09698,217.92333,0.0099778,0.006363098897091963,0.010546112725592178,0.0057947861714997845,740.00198,7.830771171044413e-06,0.005779918626943725,9.622372031955849e-06
0,760.12799,217.945,0.0099785,0.006363409739971272,0.010546586388769043,0.00579532335120223,740.0329899999999,7.831168920188586e-06,0.005780217020927663,9.622644676212645e-06
0,760.16199,217.96667,0.0099791,0.006363750556298607,0.01054710572508697,0.005795744831211636,740.0669899999999,7.831378658317995e-06,0.0057805441959292644,9.622943662629138e-06
0,760.21698,217.98833,0.0099797,0.006364301780615229,0.010547945680293408,0.005796056100321821,740.12198,7.831217362740425e-06,0.005781073374899529,9.623427348010612e-06
0,760.28101,218.01,0.0099804,0.006364943628911714,0.010548923726620222,0.00579641990229149,740.18601,7.831031421806378e-06,0.005781689580988337,9.623990733216313e-06
0,760.349,218.03167,0.0099812,0.0063656251803487955,0.010549962270544933,0.005796862909803864,740.254,7.830910619603358e-06,0.005782343936461201,9.624589179590991e-06
0,760.40802,218.05333,0.0099823,0.006366216820075886,0.010550863805958162,0.005797653014117724,740.3130199999999,7.831353572732956e-06,0.00578291199504935,9.625108854374e-06
0,760.45001,218.075,0.0099829,0.006366637747863402,0.01055150521111877,0.005798032536744631,740.35501,7.83142203190417e-06,0.005783316161134377,9.625478682021474e-06
0,760.46301,218.09667,0.0099834,0.006366768066651744,0.01055170378931222,0.005798464277339524,740.36801,7.831867664486913e-06,0.005783441293101583,9.625593197120825e-06
0,760.51801,218.11833,0.009984,0.006367319418446931,0.010552543931718244,0.005798775486728689,740.42301,7.831706211735221e-06,0.005783970714052641,9.626077774996854e-06
0,760.57501,218.14,0.0099847,0.006367890824647064,0.010553414631408294,0.005799176193238772,740.48001,7.831644494007032e-06,0.005784519414802158,9.626580129102311e-06
0,760.64001,218.16167,0.0099857,0.006368542434727401,0.010554407542828955,0.005799834891898446,740.5450099999999,7.831846563787455e-06,0.005785145161133652,9.627153181894066e-06
0,760.69897,218.18333,0.0099865,0.006369133501201164,0.010555308197486433,0.0058003253037147325,740.60397,7.83188524322214e-06,0.0057857127934134575,9.62767316263491e-06
0,760.745,218.205,0.0099871,0.006369594950046837,0.010556011342519066,0.005800683607527772,740.65,7.83188227574127e-06,0.005786155964554345,9.62807922854067e-06
0,760.78601,218.22667,0.0099878,0.00637000607653315,0.01055663780676521,0.0058011682697679395,740.69101,7.832102984168714e-06,0.005786550819503321,9.628441096039199e-06
0,760.79797,218.24833,0.0099887,0.0063701259764142,0.01055682050707008,0.00580200546934412,740.7029699999999,7.833106797646728e-06,0.005786665976290005,9.628546645114338e-06
0,760.81299,218.27,0.009989,0.006370276553353592,0.010557049952190404,0.0058022266011631875,740.71799,7.83324649798662e-06,0.0057868105980561566,9.628679209083518e-06
0,760.91699,218.29167,0.0099903,0.006371319173488013,0.0105586386663497,0.005802980507138313,740.82199,7.833164492239644e-06,0.005787812028435096,9.629597396740436e-06
0,761.03601,218.31333,0.0099917,0.006372512393829905,0.010560456855232742,0.005803755538597161,740.94101,7.832952232725194e-06,0.005788958205681696,9.630648838232661e-06
0,761.138,218.335,0.0099927,0.006373534900512149,0.01056201491177591,0.0058042199887362415,741.043,7.832500932788301e-06,0.005789940481526679,9.631550383111073e-06
0,761.23102,218.35667,0.0099938,0.0063744674928262095,0.010563435956543885,0.005804831536282324,741.1360199999999,7.832343024270125e-06,0.005790836446603649,9.632373079362107e-06
0,761.30798,218.37833,0.0099948,0.006375239082839399,0.010564611670150834,0.005805427412688564,741.21298,7.832333714243057e-06,0.005791577780237933,9.63305405515332e-06
0,761.383,218.4,0.0099957,0.006375991232042407,0.010565757758434147,0.0058059334736082595,741.288,7.832223742470213e-06,0.00579230047686137,9.633718143007816e-06
0,761.453,218.42167,0.0099973,0.0063766930591401165,0.010566827166302726,0.00580716589283739,741.358,7.83314659427347e-06,0.005792974858826405,9.634338040715248e-06
0,761.52802,218.44333,0.0099983,0.006377445226188758,0.010567973277405582,0.005807771948783177,741.4330199999999,7.833171429002686e-06,0.00579369765179435,9.635002659391406e-06
0,761.59998,218.465,0.0099991,0.006378166721675173,0.010569072650742993,0.005808194070932179,741.5049799999999,7.832980529587516e-06,0.005794391009531081,9.635640426986194e-06
0,761.672,218.48667,0.0099999,0.006378888827242391,0.010570172951623609,0.005808615875618782,741.577,7.832788605389302e-06,0.0057950849913473886,9.636278979492455e-06
0,761.74402,218.50833,0.010001,0.006379610941311833,0.010571273263404032,0.005809337677907799,741.64902,7.833001219239525e-06,0.005795779019161368,9.636917785315754e-06
0,761.80701,218.53,0.010002,0.006380242522360443,0.010572235625010695,0.0058100068973497496,741.71201,7.833238263662133e-06,0.005796386066214798,9.63747670421054e-06
0,761.86603,218.55167,0.010002,0.006380834303359229,0.010573137340506612,0.005809696962852617,741.77103,7.832197171211467e-06,0.005796954885548403,9.638000572682106e-06
0,761.93298,218.57333,0.010003,0.00638150560369143,0.010574160220482978,0.0058103453832084526,741.83798,7.832364397423347e-06,0.005797600169585144,9.638595034862266e-06
0,762.008,218.595,0.010004,0.00638225782975441,0.010575306407286489,0.0058109514224679235,741.913,7.832389272688203e-06,0.0057983232819787634,9.639261412489574e-06
0,762.06201,218.61667,0.010005,0.006382799394107459,0.010576131601899998,0.005811667792207462,741.96701,7.832784630421051e-06,0.005798843911447335,9.639741335681712e-06
0,762.11102,218.63833,0.010006,0.0063832908270311135,0.010576880409071851,0.00581241041795926,742.01602,7.833268098388577e-06,0.005799316365844525,9.640176953240542e-06
0,762.19397,218.66,0.010007,0.0063841225919803474,0.010578147785534692,0.005812974806445655,742.09897,7.833153044863618e-06,0.005800116049110587,9.6409145088143e-06
0,762.30701,218.68167,0.010008,0.006385256096668352,0.010579874924459843,0.005813381172208509,742.21201,7.832507550246337e-06,0.005801205914919824,9.641920153749297e-06
0,762.40601,218.70333,0.010009,0.006386248832917563,0.010581387568288733,0.005813861264628829,742.31101,7.832109703759923e-06,0.005802160508633149,9.642801407556667e-06
0,762.48999,218.725,0.01001,0.006387090966600195,0.010582670734306633,0.005814420232293562,742.39499,7.831976657457726e-06,0.005802970342498466,9.643549336294937e-06
0,762.57501,218.74667,0.010011,0.006387943540932923,0.010583969806113338,0.005814973734819585,742.48001,7.831825310447867e-06,0.00580379026926368,9.644306879248668e-06
0,762.64099,218.76833,0.010012,0.006388605191685907,0.010584977964825291,0.005815627226860617,742.54599,7.832009471710456e-06,0.005804426620033051,9.64489501660381e-06
0,762.71002,218.79,0.010013,0.006389297435610287,0.010586032736674359,0.005816264698935928,742.61502,7.832139860214419e-06,0.005805092428380518,9.64551056968026e-06
0,762.776,218.81167,0.010014,0.006389959100925242,0.010587040914244063,0.00581691818668118,742.6809999999999,7.832323954269977e-06,0.005805728858583788,9.646099143722285e-06
0,762.841,218.83333,0.010015,0.006390610945491545,0.010588034126384871,0.005817576819106673,742.746,7.832525276617677e-06,0.005806355873878332,9.646679184440384e-06
0,762.90399,218.855,0.010016,0.006391242639604844,0.01058899663389411,0.005818246005710733,742.80899,7.832761967125267e-06,0.005806963535908834,9.647241486246892e-06
0,762.97198,218.87667,0.010017,0.006391924483404988,0.010590035552457463,0.005818888930947525,742.87698,7.832910545898899e-06,0.005807619472496415,9.647848640732651e-06
0,763.03802,218.89833,0.010018,0.006392586778684514,0.010591044683510582,0.005819542095173932,742.9430199999999,7.833093438543823e-06,0.005808256635899885,9.648438598805634e-06
0,763.08502,218.92,0.010019,0.006393058131874111,0.010591762877511911,0.005820295254362198,742.99002,7.833611620196727e-06,0.005808710122383549,9.648858596396508e-06
0,763.138,218.94167,0.010019,0.006393589461560158,0.010592572455863003,0.005820017005697153,743.043,7.832678600965426e-06,0.00580922133145613,9.649332162012204e-06
0,763.20502,218.96333,0.01002,0.006394261603186864,0.010593596585603287,0.005820665017583578,743.11002,7.832844210045207e-06,0.0058098680497776205,9.64993142266987e-06
0,763.28101,218.985,0.010021,0.006395023713551823,0.010594757797075959,0.005821265916475865,743.18601,7.832851854242877e-06,0.0058106013738910885,9.650611155660614e-06
